Xs0_scaled,Xs2_scaled,Xs12_scaled,rul
0.8857142857142857,0.6285714285714286,0.3071428571428571,97.46702575683594
0.8857142857142857,0.6285714285714286,0.3714285714285714,97.5169677734375
0.8857142857142857,0.6285714285714286,0.43571428571428567,97.46478271484375
0.8857142857142857,0.6285714285714286,0.49999999999999994,97.170166015625
0.8857142857142857,0.6285714285714286,0.5642857142857143,96.76737976074219
0.8857142857142857,0.6285714285714286,0.6285714285714286,96.42247772216797
0.8857142857142857,0.6285714285714286,0.6928571428571428,96.09541320800781
0.8857142857142857,0.6285714285714286,0.7571428571428571,95.64794921875
0.8857142857142857,0.6285714285714286,0.8214285714285714,95.29632568359375
0.8857142857142857,0.6285714285714286,0.8857142857142857,95.03410339355469
0.8857142857142857,0.6285714285714286,0.95,94.85029602050781
0.8857142857142857,0.6928571428571428,0.05,29.13664436340332
0.8857142857142857,0.6928571428571428,0.11428571428571428,89.54239654541016
0.8857142857142857,0.6928571428571428,0.17857142857142855,96.29617309570312
0.8857142857142857,0.6928571428571428,0.24285714285714283,97.06883239746094
0.8857142857142857,0.6928571428571428,0.3071428571428571,97.41291809082031
0.8857142857142857,0.6928571428571428,0.3714285714285714,97.50402069091797
0.8857142857142857,0.6928571428571428,0.43571428571428567,97.46077728271484
0.8857142857142857,0.6928571428571428,0.49999999999999994,97.24608612060547
0.8857142857142857,0.6928571428571428,0.5642857142857143,96.83885192871094
0.8857142857142857,0.6928571428571428,0.6285714285714286,96.46046447753906
0.8857142857142857,0.6928571428571428,0.6928571428571428,96.16729736328125
0.8857142857142857,0.6928571428571428,0.7571428571428571,95.72482299804688
0.8857142857142857,0.6928571428571428,0.8214285714285714,95.27220916748047
0.8857142857142857,0.6928571428571428,0.8857142857142857,94.94076538085938
0.8857142857142857,0.6928571428571428,0.95,94.73504638671875
0.8857142857142857,0.7571428571428571,0.05,23.11467170715332
0.8857142857142857,0.7571428571428571,0.11428571428571428,88.32754516601562
0.8857142857142857,0.7571428571428571,0.17857142857142855,95.02349853515625
0.8857142857142857,0.7571428571428571,0.24285714285714283,96.9227294921875
0.8857142857142857,0.7571428571428571,0.3071428571428571,97.33284759521484
0.8857142857142857,0.7571428571428571,0.3714285714285714,97.48399353027344
0.8857142857142857,0.7571428571428571,0.43571428571428567,97.45472717285156
0.8857142857142857,0.7571428571428571,0.49999999999999994,97.28921508789062
0.8857142857142857,0.7571428571428571,0.5642857142857143,96.92325592041016
0.8857142857142857,0.7571428571428571,0.6285714285714286,96.52609252929688
0.8857142857142857,0.7571428571428571,0.6928571428571428,96.22879028320312
0.8857142857142857,0.7571428571428571,0.7571428571428571,95.8225326538086
0.8857142857142857,0.7571428571428571,0.8214285714285714,95.30677795410156
0.8857142857142857,0.7571428571428571,0.8857142857142857,94.906005859375
0.8857142857142857,0.7571428571428571,0.95,94.61650848388672
0.8857142857142857,0.8214285714285714,0.05,21.122838973999023
0.8857142857142857,0.8214285714285714,0.11428571428571428,79.00981140136719
0.8857142857142857,0.8214285714285714,0.17857142857142855,94.56475830078125
0.8857142857142857,0.8214285714285714,0.24285714285714283,96.74221801757812
0.8857142857142857,0.8214285714285714,0.3071428571428571,97.23820495605469
0.8857142857142857,0.8214285714285714,0.3714285714285714,97.45340728759766
0.8857142857142857,0.8214285714285714,0.43571428571428567,97.43962097167969
0.8857142857142857,0.8214285714285714,0.49999999999999994,97.29849243164062
0.8857142857142857,0.8214285714285714,0.5642857142857143,96.98200988769531
0.8857142857142857,0.8214285714285714,0.6285714285714286,96.58738708496094
0.8857142857142857,0.8214285714285714,0.6928571428571428,96.24188232421875
0.8857142857142857,0.8214285714285714,0.7571428571428571,95.89529418945312
0.8857142857142857,0.8214285714285714,0.8214285714285714,95.37136840820312
0.8857142857142857,0.8214285714285714,0.8857142857142857,94.89473724365234
0.8857142857142857,0.8214285714285714,0.95,94.56095123291016
0.8857142857142857,0.8857142857142857,0.05,20.57678985595703
0.8857142857142857,0.8857142857142857,0.11428571428571428,76.02967834472656
0.8857142857142857,0.8857142857142857,0.17857142857142855,91.74855041503906
0.8857142857142857,0.8857142857142857,0.24285714285714283,96.51722717285156
0.8857142857142857,0.8857142857142857,0.3071428571428571,97.13975524902344
0.8857142857142857,0.8857142857142857,0.3714285714285714,97.40785217285156
0.8857142857142857,0.8857142857142857,0.43571428571428567,97.4107666015625
0.8857142857142857,0.8857142857142857,0.49999999999999994,97.27801513671875
0.8857142857142857,0.8857142857142857,0.5642857142857143,96.99943542480469
0.8857142857142857,0.8857142857142857,0.6285714285714286,96.63471984863281
0.8857142857142857,0.8857142857142857,0.6928571428571428,96.24742126464844
0.8857142857142857,0.8857142857142857,0.7571428571428571,95.94578552246094
0.8857142857142857,0.8857142857142857,0.8214285714285714,95.45741271972656
0.8857142857142857,0.8857142857142857,0.8857142857142857,94.9480209350586
0.8857142857142857,0.8857142857142857,0.95,94.54597473144531
0.8857142857142857,0.95,0.05,20.49752426147461
0.8857142857142857,0.95,0.11428571428571428,65.8071060180664
0.8857142857142857,0.95,0.17857142857142855,91.16532135009766
0.8857142857142857,0.95,0.24285714285714283,96.32247161865234
0.8857142857142857,0.95,0.3071428571428571,97.04854583740234
0.8857142857142857,0.95,0.3714285714285714,97.3478012084961
0.8857142857142857,0.95,0.43571428571428567,97.38169860839844
0.8857142857142857,0.95,0.49999999999999994,97.25672149658203
0.8857142857142857,0.95,0.5642857142857143,97.00277709960938
0.8857142857142857,0.95,0.6285714285714286,96.67848205566406
0.8857142857142857,0.95,0.6928571428571428,96.26338195800781
0.8857142857142857,0.95,0.7571428571428571,95.97410583496094
0.8857142857142857,0.95,0.8214285714285714,95.53404235839844
0.8857142857142857,0.95,0.8857142857142857,95.01150512695312
0.8857142857142857,0.95,0.95,94.5869140625
0.95,0.05,0.05,40.32482147216797
0.95,0.05,0.11428571428571428,49.473594665527344
0.95,0.05,0.17857142857142855,60.887271881103516
0.95,0.05,0.24285714285714283,68.86419677734375
0.95,0.05,0.3071428571428571,81.47958374023438
0.95,0.05,0.3714285714285714,88.6181411743164
0.95,0.05,0.43571428571428567,90.90576934814453
0.95,0.05,0.49999999999999994,92.08650207519531
0.95,0.05,0.5642857142857143,92.85613250732422
0.95,0.05,0.6285714285714286,92.91168975830078
0.95,0.05,0.6928571428571428,92.681884765625
0.95,0.05,0.7571428571428571,92.86036682128906
0.95,0.05,0.8214285714285714,94.16740417480469
0.95,0.05,0.8857142857142857,93.8736572265625
0.95,0.05,0.95,93.5384521484375
0.95,0.11428571428571428,0.05,37.709903717041016
0.95,0.11428571428571428,0.11428571428571428,47.16819763183594
0.95,0.11428571428571428,0.17857142857142855,59.505279541015625
0.95,0.11428571428571428,0.24285714285714283,86.84272766113281
0.95,0.11428571428571428,0.3071428571428571,91.72848510742188
0.95,0.11428571428571428,0.3714285714285714,93.7969970703125
0.95,0.11428571428571428,0.43571428571428567,94.90313720703125
0.95,0.11428571428571428,0.49999999999999994,96.0045166015625
0.95,0.11428571428571428,0.5642857142857143,95.91630554199219
0.95,0.11428571428571428,0.6285714285714286,96.04631805419922
0.95,0.11428571428571428,0.6928571428571428,95.76240539550781
0.95,0.11428571428571428,0.7571428571428571,95.4755859375
0.95,0.11428571428571428,0.8214285714285714,95.19074249267578
0.95,0.11428571428571428,0.8857142857142857,94.85226440429688
0.95,0.11428571428571428,0.95,94.50511169433594
0.95,0.17857142857142855,0.05,38.985565185546875
0.95,0.17857142857142855,0.11428571428571428,53.55740737915039
0.95,0.17857142857142855,0.17857142857142855,83.41688537597656
0.95,0.17857142857142855,0.24285714285714283,92.74393463134766
0.95,0.17857142857142855,0.3071428571428571,96.2004623413086
0.95,0.17857142857142855,0.3714285714285714,96.6882095336914
0.95,0.17857142857142855,0.43571428571428567,96.82609558105469
0.95,0.17857142857142855,0.49999999999999994,96.74850463867188
0.95,0.17857142857142855,0.5642857142857143,96.43313598632812
0.95,0.17857142857142855,0.6285714285714286,96.08256530761719
0.95,0.17857142857142855,0.6928571428571428,95.72116088867188
0.95,0.17857142857142855,0.7571428571428571,95.41915893554688
0.95,0.17857142857142855,0.8214285714285714,95.11906433105469
0.95,0.17857142857142855,0.8857142857142857,94.8031005859375
0.95,0.17857142857142855,0.95,94.50193786621094
0.95,0.24285714285714283,0.05,46.0499153137207
0.95,0.24285714285714283,0.11428571428571428,79.57888793945312
0.95,0.24285714285714283,0.17857142857142855,95.29359436035156
0.95,0.24285714285714283,0.24285714285714283,96.50811767578125
0.95,0.24285714285714283,0.3071428571428571,97.0426254272461
0.95,0.24285714285714283,0.3714285714285714,97.16364288330078
0.95,0.24285714285714283,0.43571428571428567,97.1002197265625
0.95,0.24285714285714283,0.49999999999999994,96.80937957763672
0.95,0.24285714285714283,0.5642857142857143,96.43460083007812
0.95,0.24285714285714283,0.6285714285714286,96.07514953613281
0.95,0.24285714285714283,0.6928571428571428,95.75394439697266
0.95,0.24285714285714283,0.7571428571428571,95.45184326171875
0.95,0.24285714285714283,0.8214285714285714,95.21649932861328
0.95,0.24285714285714283,0.8857142857142857,94.97842407226562
0.95,0.24285714285714283,0.95,94.70030212402344
0.95,0.3071428571428571,0.05,64.04135131835938
0.95,0.3071428571428571,0.11428571428571428,93.72859191894531
0.95,0.3071428571428571,0.17857142857142855,96.63206481933594
0.95,0.3071428571428571,0.24285714285714283,97.2119369506836
0.95,0.3071428571428571,0.3071428571428571,97.4385986328125
0.95,0.3071428571428571,0.3714285714285714,97.49195098876953
0.95,0.3071428571428571,0.43571428571428567,97.30851745605469
0.95,0.3071428571428571,0.49999999999999994,96.93458557128906
0.95,0.3071428571428571,0.5642857142857143,96.64112854003906
0.95,0.3071428571428571,0.6285714285714286,96.35665893554688
0.95,0.3071428571428571,0.6928571428571428,96.09154510498047
0.95,0.3071428571428571,0.7571428571428571,95.83956909179688
0.95,0.3071428571428571,0.8214285714285714,95.35646057128906
0.95,0.3071428571428571,0.8857142857142857,94.90362548828125
0.95,0.3071428571428571,0.95,94.64977264404297
0.95,0.3714285714285714,0.05,73.6754150390625
0.95,0.3714285714285714,0.11428571428571428,95.46397399902344
0.95,0.3714285714285714,0.17857142857142855,97.01226806640625
0.95,0.3714285714285714,0.24285714285714283,97.37211608886719
0.95,0.3714285714285714,0.3071428571428571,97.50469970703125
0.95,0.3714285714285714,0.3714285714285714,97.51677703857422
0.95,0.3714285714285714,0.43571428571428567,97.25234985351562
0.95,0.3714285714285714,0.49999999999999994,96.901611328125
0.95,0.3714285714285714,0.5642857142857143,96.58146667480469
0.95,0.3714285714285714,0.6285714285714286,96.31954193115234
0.95,0.3714285714285714,0.6928571428571428,95.99697875976562
0.95,0.3714285714285714,0.7571428571428571,95.76271057128906
0.95,0.3714285714285714,0.8214285714285714,95.53697204589844
0.95,0.3714285714285714,0.8857142857142857,95.3331069946289
0.95,0.3714285714285714,0.95,95.1143798828125
0.95,0.43571428571428567,0.05,87.1134033203125
0.95,0.43571428571428567,0.11428571428571428,95.64127349853516
0.95,0.43571428571428567,0.17857142857142855,97.05963134765625
0.95,0.43571428571428567,0.24285714285714283,97.38986206054688
0.95,0.43571428571428567,0.3071428571428571,97.49967956542969
0.95,0.43571428571428567,0.3714285714285714,97.5002212524414
0.95,0.43571428571428567,0.43571428571428567,97.27236938476562
0.95,0.43571428571428567,0.49999999999999994,96.89543151855469
0.95,0.43571428571428567,0.5642857142857143,96.57124328613281
0.95,0.43571428571428567,0.6285714285714286,96.26792907714844
0.95,0.43571428571428567,0.6928571428571428,95.95113372802734
0.95,0.43571428571428567,0.7571428571428571,95.64013671875
0.95,0.43571428571428567,0.8214285714285714,95.39666748046875
0.95,0.43571428571428567,0.8857142857142857,95.18635559082031
0.95,0.43571428571428567,0.95,94.98493194580078
0.95,0.49999999999999994,0.05,86.9085693359375
0.95,0.49999999999999994,0.11428571428571428,94.05036163330078
0.95,0.49999999999999994,0.17857142857142855,96.918701171875
0.95,0.49999999999999994,0.24285714285714283,97.3354263305664
0.95,0.49999999999999994,0.3071428571428571,97.46732330322266
0.95,0.49999999999999994,0.3714285714285714,97.47462463378906
0.95,0.49999999999999994,0.43571428571428567,97.33226776123047
0.95,0.49999999999999994,0.49999999999999994,96.91564178466797
0.95,0.49999999999999994,0.5642857142857143,96.61576843261719
0.95,0.49999999999999994,0.6285714285714286,96.2849349975586
0.95,0.49999999999999994,0.6928571428571428,95.90975952148438
0.95,0.49999999999999994,0.7571428571428571,95.57273864746094
0.95,0.49999999999999994,0.8214285714285714,95.28679656982422
0.95,0.49999999999999994,0.8857142857142857,95.05738067626953
0.95,0.49999999999999994,0.95,94.86912536621094
0.95,0.5642857142857143,0.05,70.49661254882812
0.95,0.5642857142857143,0.11428571428571428,93.2564468383789
0.95,0.5642857142857143,0.17857142857142855,96.68556213378906
0.95,0.5642857142857143,0.24285714285714283,97.22122192382812
0.95,0.5642857142857143,0.3071428571428571,97.43274688720703
0.95,0.5642857142857143,0.3714285714285714,97.45960998535156
0.95,0.5642857142857143,0.43571428571428567,97.37654113769531
0.95,0.5642857142857143,0.49999999999999994,96.98550415039062
0.95,0.5642857142857143,0.5642857142857143,96.65149688720703
0.95,0.5642857142857143,0.6285714285714286,96.3315658569336
0.95,0.5642857142857143,0.6928571428571428,95.94815063476562
0.95,0.5642857142857143,0.7571428571428571,95.5560302734375
0.95,0.5642857142857143,0.8214285714285714,95.21903991699219
0.95,0.5642857142857143,0.8857142857142857,94.97618103027344
0.95,0.5642857142857143,0.95,94.77674865722656
0.95,0.6285714285714286,0.05,60.126243591308594
0.95,0.6285714285714286,0.11428571428571428,91.6643295288086
0.95,0.6285714285714286,0.17857142857142855,96.46134185791016
0.95,0.6285714285714286,0.24285714285714283,97.11334228515625
0.95,0.6285714285714286,0.3071428571428571,97.40686798095703
0.95,0.6285714285714286,0.3714285714285714,97.45048522949219
0.95,0.6285714285714286,0.43571428571428567,97.39952087402344
0.95,0.6285714285714286,0.49999999999999994,97.09812927246094
0.95,0.6285714285714286,0.5642857142857143,96.68167114257812
0.95,0.6285714285714286,0.6285714285714286,96.36528015136719
0.95,0.6285714285714286,0.6928571428571428,96.03262329101562
0.95,0.6285714285714286,0.7571428571428571,95.561767578125
0.95,0.6285714285714286,0.8214285714285714,95.19190216064453
0.95,0.6285714285714286,0.8857142857142857,94.89451599121094
0.95,0.6285714285714286,0.95,94.68721008300781
0.95,0.6928571428571428,0.05,53.465049743652344
0.95,0.6928571428571428,0.11428571428571428,89.2946548461914
0.95,0.6928571428571428,0.17857142857142855,96.1546630859375
0.95,0.6928571428571428,0.24285714285714283,96.97542572021484
0.95,0.6928571428571428,0.3071428571428571,97.34917449951172
0.95,0.6928571428571428,0.3714285714285714,97.43470001220703
0.95,0.6928571428571428,0.43571428571428567,97.39309692382812
