Xs0_scaled,Xs2_scaled,Xs12_scaled,rul
0.3714285714285714,0.11428571428571428,0.5642857142857143,92.92007446289062
0.3714285714285714,0.11428571428571428,0.6285714285714286,74.889892578125
0.3714285714285714,0.11428571428571428,0.6928571428571428,56.13689041137695
0.3714285714285714,0.11428571428571428,0.7571428571428571,46.010459899902344
0.3714285714285714,0.11428571428571428,0.8214285714285714,41.43721389770508
0.3714285714285714,0.11428571428571428,0.8857142857142857,39.374759674072266
0.3714285714285714,0.11428571428571428,0.95,38.520320892333984
0.3714285714285714,0.17857142857142855,0.05,92.84819030761719
0.3714285714285714,0.17857142857142855,0.11428571428571428,92.86566162109375
0.3714285714285714,0.17857142857142855,0.17857142857142855,92.87797546386719
0.3714285714285714,0.17857142857142855,0.24285714285714283,92.88749694824219
0.3714285714285714,0.17857142857142855,0.3071428571428571,92.90386962890625
0.3714285714285714,0.17857142857142855,0.3714285714285714,92.91178131103516
0.3714285714285714,0.17857142857142855,0.43571428571428567,92.91788482666016
0.3714285714285714,0.17857142857142855,0.49999999999999994,93.00447082519531
0.3714285714285714,0.17857142857142855,0.5642857142857143,93.01227569580078
0.3714285714285714,0.17857142857142855,0.6285714285714286,76.8590087890625
0.3714285714285714,0.17857142857142855,0.6928571428571428,66.8493881225586
0.3714285714285714,0.17857142857142855,0.7571428571428571,54.18155288696289
0.3714285714285714,0.17857142857142855,0.8214285714285714,45.26223373413086
0.3714285714285714,0.17857142857142855,0.8857142857142857,44.10092544555664
0.3714285714285714,0.17857142857142855,0.95,41.82511520385742
0.3714285714285714,0.24285714285714283,0.05,92.887939453125
0.3714285714285714,0.24285714285714283,0.11428571428571428,92.903076171875
0.3714285714285714,0.24285714285714283,0.17857142857142855,92.92792510986328
0.3714285714285714,0.24285714285714283,0.24285714285714283,92.95321655273438
0.3714285714285714,0.24285714285714283,0.3071428571428571,92.97968292236328
0.3714285714285714,0.24285714285714283,0.3714285714285714,92.986083984375
0.3714285714285714,0.24285714285714283,0.43571428571428567,93.20994567871094
0.3714285714285714,0.24285714285714283,0.49999999999999994,88.64775085449219
0.3714285714285714,0.24285714285714283,0.5642857142857143,75.53746795654297
0.3714285714285714,0.24285714285714283,0.6285714285714286,68.52632141113281
0.3714285714285714,0.24285714285714283,0.6928571428571428,59.849571228027344
0.3714285714285714,0.24285714285714283,0.7571428571428571,52.10293197631836
0.3714285714285714,0.24285714285714283,0.8214285714285714,45.978267669677734
0.3714285714285714,0.24285714285714283,0.8857142857142857,41.92946243286133
0.3714285714285714,0.24285714285714283,0.95,39.489994049072266
0.3714285714285714,0.3071428571428571,0.05,92.95082092285156
0.3714285714285714,0.3071428571428571,0.11428571428571428,92.98118591308594
0.3714285714285714,0.3071428571428571,0.17857142857142855,92.99751281738281
0.3714285714285714,0.3071428571428571,0.24285714285714283,93.00623321533203
0.3714285714285714,0.3071428571428571,0.3071428571428571,93.21566772460938
0.3714285714285714,0.3071428571428571,0.3714285714285714,93.12242126464844
0.3714285714285714,0.3071428571428571,0.43571428571428567,82.42037963867188
0.3714285714285714,0.3071428571428571,0.49999999999999994,73.95115661621094
0.3714285714285714,0.3071428571428571,0.5642857142857143,65.55958557128906
0.3714285714285714,0.3071428571428571,0.6285714285714286,58.434085845947266
0.3714285714285714,0.3071428571428571,0.6928571428571428,52.64951705932617
0.3714285714285714,0.3071428571428571,0.7571428571428571,46.30573654174805
0.3714285714285714,0.3071428571428571,0.8214285714285714,42.15806198120117
0.3714285714285714,0.3071428571428571,0.8857142857142857,39.396263122558594
0.3714285714285714,0.3071428571428571,0.95,37.822288513183594
0.3714285714285714,0.3714285714285714,0.05,93.00909423828125
0.3714285714285714,0.3714285714285714,0.11428571428571428,93.00778198242188
0.3714285714285714,0.3714285714285714,0.17857142857142855,93.0052719116211
0.3714285714285714,0.3714285714285714,0.24285714285714283,93.20137023925781
0.3714285714285714,0.3714285714285714,0.3071428571428571,93.20852661132812
0.3714285714285714,0.3714285714285714,0.3714285714285714,90.33172607421875
0.3714285714285714,0.3714285714285714,0.43571428571428567,73.70469665527344
0.3714285714285714,0.3714285714285714,0.49999999999999994,65.07157897949219
0.3714285714285714,0.3714285714285714,0.5642857142857143,56.06574630737305
0.3714285714285714,0.3714285714285714,0.6285714285714286,47.85671615600586
0.3714285714285714,0.3714285714285714,0.6928571428571428,43.14628219604492
0.3714285714285714,0.3714285714285714,0.7571428571428571,40.14759063720703
0.3714285714285714,0.3714285714285714,0.8214285714285714,38.24032974243164
0.3714285714285714,0.3714285714285714,0.8857142857142857,36.723350524902344
0.3714285714285714,0.3714285714285714,0.95,35.38588333129883
0.3714285714285714,0.43571428571428567,0.05,92.99977111816406
0.3714285714285714,0.43571428571428567,0.11428571428571428,93.1694564819336
0.3714285714285714,0.43571428571428567,0.17857142857142855,93.16010284423828
0.3714285714285714,0.43571428571428567,0.24285714285714283,93.16883850097656
0.3714285714285714,0.43571428571428567,0.3071428571428571,93.08155059814453
0.3714285714285714,0.43571428571428567,0.3714285714285714,79.64581298828125
0.3714285714285714,0.43571428571428567,0.43571428571428567,68.38585662841797
0.3714285714285714,0.43571428571428567,0.49999999999999994,57.16498947143555
0.3714285714285714,0.43571428571428567,0.5642857142857143,48.11056137084961
0.3714285714285714,0.43571428571428567,0.6285714285714286,41.44461441040039
0.3714285714285714,0.43571428571428567,0.6928571428571428,37.945213317871094
0.3714285714285714,0.43571428571428567,0.7571428571428571,36.34305953979492
0.3714285714285714,0.43571428571428567,0.8214285714285714,35.51152420043945
0.3714285714285714,0.43571428571428567,0.8857142857142857,34.80015182495117
0.3714285714285714,0.43571428571428567,0.95,33.408180236816406
0.3714285714285714,0.49999999999999994,0.05,93.12245178222656
0.3714285714285714,0.49999999999999994,0.11428571428571428,93.11363983154297
0.3714285714285714,0.49999999999999994,0.17857142857142855,93.11817932128906
0.3714285714285714,0.49999999999999994,0.24285714285714283,93.12799072265625
0.3714285714285714,0.49999999999999994,0.3071428571428571,92.95447540283203
0.3714285714285714,0.49999999999999994,0.3714285714285714,75.69037628173828
0.3714285714285714,0.49999999999999994,0.43571428571428567,64.34927368164062
0.3714285714285714,0.49999999999999994,0.49999999999999994,52.1356201171875
0.3714285714285714,0.49999999999999994,0.5642857142857143,42.92350387573242
0.3714285714285714,0.49999999999999994,0.6285714285714286,38.22631072998047
0.3714285714285714,0.49999999999999994,0.6928571428571428,35.87913131713867
0.3714285714285714,0.49999999999999994,0.7571428571428571,34.13722610473633
0.3714285714285714,0.49999999999999994,0.8214285714285714,32.84280776977539
0.3714285714285714,0.49999999999999994,0.8857142857142857,32.49979019165039
0.3714285714285714,0.49999999999999994,0.95,32.44935989379883
0.3714285714285714,0.5642857142857143,0.05,93.099609375
0.3714285714285714,0.5642857142857143,0.11428571428571428,93.09992218017578
0.3714285714285714,0.5642857142857143,0.17857142857142855,93.1006088256836
0.3714285714285714,0.5642857142857143,0.24285714285714283,92.9472885131836
0.3714285714285714,0.5642857142857143,0.3071428571428571,91.69036865234375
0.3714285714285714,0.5642857142857143,0.3714285714285714,71.60037231445312
0.3714285714285714,0.5642857142857143,0.43571428571428567,59.279945373535156
0.3714285714285714,0.5642857142857143,0.49999999999999994,47.41270065307617
0.3714285714285714,0.5642857142857143,0.5642857142857143,39.815547943115234
0.3714285714285714,0.5642857142857143,0.6285714285714286,35.9981575012207
0.3714285714285714,0.5642857142857143,0.6928571428571428,33.42144775390625
0.3714285714285714,0.5642857142857143,0.7571428571428571,32.24672317504883
0.3714285714285714,0.5642857142857143,0.8214285714285714,31.97076988220215
0.3714285714285714,0.5642857142857143,0.8857142857142857,31.953710556030273
0.3714285714285714,0.5642857142857143,0.95,32.03740310668945
0.3714285714285714,0.6285714285714286,0.05,93.10128784179688
0.3714285714285714,0.6285714285714286,0.11428571428571428,93.09915161132812
0.3714285714285714,0.6285714285714286,0.17857142857142855,93.09321594238281
0.3714285714285714,0.6285714285714286,0.24285714285714283,92.86207580566406
0.3714285714285714,0.6285714285714286,0.3071428571428571,84.42010498046875
0.3714285714285714,0.6285714285714286,0.3714285714285714,67.6534194946289
0.3714285714285714,0.6285714285714286,0.43571428571428567,55.479942321777344
0.3714285714285714,0.6285714285714286,0.49999999999999994,44.68055725097656
0.3714285714285714,0.6285714285714286,0.5642857142857143,38.53300857543945
0.3714285714285714,0.6285714285714286,0.6285714285714286,34.135009765625
0.3714285714285714,0.6285714285714286,0.6928571428571428,32.104434967041016
0.3714285714285714,0.6285714285714286,0.7571428571428571,31.744400024414062
0.3714285714285714,0.6285714285714286,0.8214285714285714,31.68321418762207
0.3714285714285714,0.6285714285714286,0.8857142857142857,31.79114532470703
0.3714285714285714,0.6285714285714286,0.95,31.930402755737305
0.3714285714285714,0.6928571428571428,0.05,93.1027603149414
0.3714285714285714,0.6928571428571428,0.11428571428571428,93.09725952148438
0.3714285714285714,0.6928571428571428,0.17857142857142855,92.9168930053711
0.3714285714285714,0.6928571428571428,0.24285714285714283,92.7381591796875
0.3714285714285714,0.6928571428571428,0.3071428571428571,77.04289245605469
0.3714285714285714,0.6928571428571428,0.3714285714285714,64.72498321533203
0.3714285714285714,0.6928571428571428,0.43571428571428567,52.9249153137207
0.3714285714285714,0.6928571428571428,0.49999999999999994,43.27437973022461
0.3714285714285714,0.6928571428571428,0.5642857142857143,37.8218994140625
0.3714285714285714,0.6928571428571428,0.6285714285714286,33.82669448852539
0.3714285714285714,0.6928571428571428,0.6928571428571428,31.766542434692383
0.3714285714285714,0.6928571428571428,0.7571428571428571,31.495019912719727
0.3714285714285714,0.6928571428571428,0.8214285714285714,31.536441802978516
0.3714285714285714,0.6928571428571428,0.8857142857142857,31.685888290405273
0.3714285714285714,0.6928571428571428,0.95,31.858978271484375
0.3714285714285714,0.7571428571428571,0.05,93.10211181640625
0.3714285714285714,0.7571428571428571,0.11428571428571428,93.09225463867188
0.3714285714285714,0.7571428571428571,0.17857142857142855,92.87273406982422
0.3714285714285714,0.7571428571428571,0.24285714285714283,92.59198760986328
0.3714285714285714,0.7571428571428571,0.3071428571428571,74.12907409667969
0.3714285714285714,0.7571428571428571,0.3714285714285714,62.271549224853516
0.3714285714285714,0.7571428571428571,0.43571428571428567,51.08634567260742
0.3714285714285714,0.7571428571428571,0.49999999999999994,42.48136520385742
0.3714285714285714,0.7571428571428571,0.5642857142857143,37.41350173950195
0.3714285714285714,0.7571428571428571,0.6285714285714286,33.65989303588867
0.3714285714285714,0.7571428571428571,0.6928571428571428,31.591854095458984
0.3714285714285714,0.7571428571428571,0.7571428571428571,31.358469009399414
0.3714285714285714,0.7571428571428571,0.8214285714285714,31.453649520874023
0.3714285714285714,0.7571428571428571,0.8857142857142857,31.616466522216797
0.3714285714285714,0.7571428571428571,0.95,31.800941467285156
0.3714285714285714,0.8214285714285714,0.05,93.09845733642578
0.3714285714285714,0.8214285714285714,0.11428571428571428,92.91831970214844
0.3714285714285714,0.8214285714285714,0.17857142857142855,92.81385803222656
0.3714285714285714,0.8214285714285714,0.24285714285714283,92.39714813232422
0.3714285714285714,0.8214285714285714,0.3071428571428571,72.03595733642578
0.3714285714285714,0.8214285714285714,0.3714285714285714,60.35552978515625
0.3714285714285714,0.8214285714285714,0.43571428571428567,49.9930534362793
0.3714285714285714,0.8214285714285714,0.49999999999999994,42.04440689086914
0.3714285714285714,0.8214285714285714,0.5642857142857143,37.24711227416992
0.3714285714285714,0.8214285714285714,0.6285714285714286,33.330989837646484
0.3714285714285714,0.8214285714285714,0.6928571428571428,31.471893310546875
0.3714285714285714,0.8214285714285714,0.7571428571428571,31.28534507751465
0.3714285714285714,0.8214285714285714,0.8214285714285714,31.380887985229492
0.3714285714285714,0.8214285714285714,0.8857142857142857,31.567766189575195
0.3714285714285714,0.8214285714285714,0.95,31.751646041870117
0.3714285714285714,0.8857142857142857,0.05,93.091552734375
0.3714285714285714,0.8857142857142857,0.11428571428571428,92.88629150390625
0.3714285714285714,0.8857142857142857,0.17857142857142855,92.74356079101562
0.3714285714285714,0.8857142857142857,0.24285714285714283,92.13365173339844
0.3714285714285714,0.8857142857142857,0.3071428571428571,70.38651275634766
0.3714285714285714,0.8857142857142857,0.3714285714285714,59.218528747558594
0.3714285714285714,0.8857142857142857,0.43571428571428567,49.54399490356445
0.3714285714285714,0.8857142857142857,0.49999999999999994,42.01390075683594
0.3714285714285714,0.8857142857142857,0.5642857142857143,37.245845794677734
0.3714285714285714,0.8857142857142857,0.6285714285714286,33.33320617675781
0.3714285714285714,0.8857142857142857,0.6928571428571428,31.408090591430664
0.3714285714285714,0.8857142857142857,0.7571428571428571,31.224016189575195
0.3714285714285714,0.8857142857142857,0.8214285714285714,31.318239212036133
0.3714285714285714,0.8857142857142857,0.8857142857142857,31.504030227661133
0.3714285714285714,0.8857142857142857,0.95,31.704988479614258
0.3714285714285714,0.95,0.05,92.914794921875
0.3714285714285714,0.95,0.11428571428571428,92.84500885009766
0.3714285714285714,0.95,0.17857142857142855,92.65821838378906
0.3714285714285714,0.95,0.24285714285714283,91.09027099609375
0.3714285714285714,0.95,0.3071428571428571,69.15940856933594
0.3714285714285714,0.95,0.3714285714285714,58.30581283569336
0.3714285714285714,0.95,0.43571428571428567,49.180110931396484
0.3714285714285714,0.95,0.49999999999999994,42.04545211791992
0.3714285714285714,0.95,0.5642857142857143,37.35194778442383
0.3714285714285714,0.95,0.6285714285714286,33.55502700805664
0.3714285714285714,0.95,0.6928571428571428,31.439376831054688
0.3714285714285714,0.95,0.7571428571428571,31.174728393554688
0.3714285714285714,0.95,0.8214285714285714,31.26268768310547
0.3714285714285714,0.95,0.8857142857142857,31.43712043762207
0.3714285714285714,0.95,0.95,31.646371841430664
0.43571428571428567,0.05,0.05,92.87753295898438
0.43571428571428567,0.05,0.11428571428571428,92.8974838256836
0.43571428571428567,0.05,0.17857142857142855,92.90692138671875
0.43571428571428567,0.05,0.24285714285714283,92.88873291015625
0.43571428571428567,0.05,0.3071428571428571,92.87089538574219
0.43571428571428567,0.05,0.3714285714285714,92.86752319335938
