Xs2_scaled,Xs3_scaled,Xs4_scaled,rul
0.8214285714285714,0.95,0.8214285714285714,0.2782467007637024
0.8214285714285714,0.95,0.8857142857142857,0.28189536929130554
0.8214285714285714,0.95,0.95,0.2853602170944214
0.8857142857142857,0.05,0.05,17.08356285095215
0.8857142857142857,0.05,0.11428571428571428,17.46900749206543
0.8857142857142857,0.05,0.17857142857142855,17.763532638549805
0.8857142857142857,0.05,0.24285714285714283,18.033536911010742
0.8857142857142857,0.05,0.3071428571428571,18.366727828979492
0.8857142857142857,0.05,0.3714285714285714,18.640748977661133
0.8857142857142857,0.05,0.43571428571428567,19.070066452026367
0.8857142857142857,0.05,0.49999999999999994,19.727436065673828
0.8857142857142857,0.05,0.5642857142857143,19.8612003326416
0.8857142857142857,0.05,0.6285714285714286,19.886388778686523
0.8857142857142857,0.05,0.6928571428571428,19.924036026000977
0.8857142857142857,0.05,0.7571428571428571,19.838926315307617
0.8857142857142857,0.05,0.8214285714285714,19.53233528137207
0.8857142857142857,0.05,0.8857142857142857,19.102476119995117
0.8857142857142857,0.05,0.95,18.379146575927734
0.8857142857142857,0.11428571428571428,0.05,15.594018936157227
0.8857142857142857,0.11428571428571428,0.11428571428571428,16.07999038696289
0.8857142857142857,0.11428571428571428,0.17857142857142855,16.672452926635742
0.8857142857142857,0.11428571428571428,0.24285714285714283,17.019546508789062
0.8857142857142857,0.11428571428571428,0.3071428571428571,17.159076690673828
0.8857142857142857,0.11428571428571428,0.3714285714285714,17.20394515991211
0.8857142857142857,0.11428571428571428,0.43571428571428567,17.258068084716797
0.8857142857142857,0.11428571428571428,0.49999999999999994,17.372785568237305
0.8857142857142857,0.11428571428571428,0.5642857142857143,17.5584659576416
0.8857142857142857,0.11428571428571428,0.6285714285714286,17.680286407470703
0.8857142857142857,0.11428571428571428,0.6928571428571428,17.75981330871582
0.8857142857142857,0.11428571428571428,0.7571428571428571,17.836557388305664
0.8857142857142857,0.11428571428571428,0.8214285714285714,17.299022674560547
0.8857142857142857,0.11428571428571428,0.8857142857142857,16.842191696166992
0.8857142857142857,0.11428571428571428,0.95,16.497177124023438
0.8857142857142857,0.17857142857142855,0.05,12.51547622680664
0.8857142857142857,0.17857142857142855,0.11428571428571428,14.1211519241333
0.8857142857142857,0.17857142857142855,0.17857142857142855,14.904257774353027
0.8857142857142857,0.17857142857142855,0.24285714285714283,15.48374080657959
0.8857142857142857,0.17857142857142855,0.3071428571428571,15.897021293640137
0.8857142857142857,0.17857142857142855,0.3714285714285714,16.183046340942383
0.8857142857142857,0.17857142857142855,0.43571428571428567,16.29990005493164
0.8857142857142857,0.17857142857142855,0.49999999999999994,16.336383819580078
0.8857142857142857,0.17857142857142855,0.5642857142857143,16.33135986328125
0.8857142857142857,0.17857142857142855,0.6285714285714286,16.326452255249023
0.8857142857142857,0.17857142857142855,0.6928571428571428,16.31059455871582
0.8857142857142857,0.17857142857142855,0.7571428571428571,16.25906753540039
0.8857142857142857,0.17857142857142855,0.8214285714285714,16.024812698364258
0.8857142857142857,0.17857142857142855,0.8857142857142857,15.822525978088379
0.8857142857142857,0.17857142857142855,0.95,15.597393035888672
0.8857142857142857,0.24285714285714283,0.05,9.235438346862793
0.8857142857142857,0.24285714285714283,0.11428571428571428,9.847315788269043
0.8857142857142857,0.24285714285714283,0.17857142857142855,10.682730674743652
0.8857142857142857,0.24285714285714283,0.24285714285714283,11.675518989562988
0.8857142857142857,0.24285714285714283,0.3071428571428571,12.804462432861328
0.8857142857142857,0.24285714285714283,0.3714285714285714,13.557284355163574
0.8857142857142857,0.24285714285714283,0.43571428571428567,14.05566120147705
0.8857142857142857,0.24285714285714283,0.49999999999999994,14.530024528503418
0.8857142857142857,0.24285714285714283,0.5642857142857143,14.895181655883789
0.8857142857142857,0.24285714285714283,0.6285714285714286,15.143284797668457
0.8857142857142857,0.24285714285714283,0.6928571428571428,15.296769142150879
0.8857142857142857,0.24285714285714283,0.7571428571428571,15.31789493560791
0.8857142857142857,0.24285714285714283,0.8214285714285714,15.128987312316895
0.8857142857142857,0.24285714285714283,0.8857142857142857,14.820890426635742
0.8857142857142857,0.24285714285714283,0.95,14.171172142028809
0.8857142857142857,0.3071428571428571,0.05,7.272422790527344
0.8857142857142857,0.3071428571428571,0.11428571428571428,7.8780388832092285
0.8857142857142857,0.3071428571428571,0.17857142857142855,8.230201721191406
0.8857142857142857,0.3071428571428571,0.24285714285714283,8.4877347946167
0.8857142857142857,0.3071428571428571,0.3071428571428571,8.766845703125
0.8857142857142857,0.3071428571428571,0.3714285714285714,9.204630851745605
0.8857142857142857,0.3071428571428571,0.43571428571428567,9.934176445007324
0.8857142857142857,0.3071428571428571,0.49999999999999994,10.678601264953613
0.8857142857142857,0.3071428571428571,0.5642857142857143,11.373111724853516
0.8857142857142857,0.3071428571428571,0.6285714285714286,11.975136756896973
0.8857142857142857,0.3071428571428571,0.6928571428571428,12.41845989227295
0.8857142857142857,0.3071428571428571,0.7571428571428571,12.432158470153809
0.8857142857142857,0.3071428571428571,0.8214285714285714,11.766672134399414
0.8857142857142857,0.3071428571428571,0.8857142857142857,10.762066841125488
0.8857142857142857,0.3071428571428571,0.95,9.070474624633789
0.8857142857142857,0.3714285714285714,0.05,4.715710639953613
0.8857142857142857,0.3714285714285714,0.11428571428571428,6.0199737548828125
0.8857142857142857,0.3714285714285714,0.17857142857142855,6.817233562469482
0.8857142857142857,0.3714285714285714,0.24285714285714283,7.305216312408447
0.8857142857142857,0.3714285714285714,0.3071428571428571,7.628596782684326
0.8857142857142857,0.3714285714285714,0.3714285714285714,7.869760990142822
0.8857142857142857,0.3714285714285714,0.43571428571428567,8.03797721862793
0.8857142857142857,0.3714285714285714,0.49999999999999994,8.17341423034668
0.8857142857142857,0.3714285714285714,0.5642857142857143,8.279350280761719
0.8857142857142857,0.3714285714285714,0.6285714285714286,8.367536544799805
0.8857142857142857,0.3714285714285714,0.6928571428571428,8.461994171142578
0.8857142857142857,0.3714285714285714,0.7571428571428571,8.421723365783691
0.8857142857142857,0.3714285714285714,0.8214285714285714,8.21088695526123
0.8857142857142857,0.3714285714285714,0.8857142857142857,7.908154010772705
0.8857142857142857,0.3714285714285714,0.95,7.540356636047363
0.8857142857142857,0.43571428571428567,0.05,1.9391896724700928
0.8857142857142857,0.43571428571428567,0.11428571428571428,3.140194892883301
0.8857142857142857,0.43571428571428567,0.17857142857142855,4.4962239265441895
0.8857142857142857,0.43571428571428567,0.24285714285714283,5.203673362731934
0.8857142857142857,0.43571428571428567,0.3071428571428571,5.686529159545898
0.8857142857142857,0.43571428571428567,0.3714285714285714,6.02578592300415
0.8857142857142857,0.43571428571428567,0.43571428571428567,6.302186489105225
0.8857142857142857,0.43571428571428567,0.49999999999999994,6.587392330169678
0.8857142857142857,0.43571428571428567,0.5642857142857143,6.8443732261657715
0.8857142857142857,0.43571428571428567,0.6285714285714286,7.044714450836182
0.8857142857142857,0.43571428571428567,0.6928571428571428,7.15015172958374
0.8857142857142857,0.43571428571428567,0.7571428571428571,6.856802463531494
0.8857142857142857,0.43571428571428567,0.8214285714285714,6.3186516761779785
0.8857142857142857,0.43571428571428567,0.8857142857142857,5.52748441696167
0.8857142857142857,0.43571428571428567,0.95,4.842763900756836
0.8857142857142857,0.49999999999999994,0.05,0.5064973831176758
0.8857142857142857,0.49999999999999994,0.11428571428571428,0.5728099346160889
0.8857142857142857,0.49999999999999994,0.17857142857142855,0.7355027198791504
0.8857142857142857,0.49999999999999994,0.24285714285714283,1.2407855987548828
0.8857142857142857,0.49999999999999994,0.3071428571428571,2.2118618488311768
0.8857142857142857,0.49999999999999994,0.3714285714285714,3.2883059978485107
0.8857142857142857,0.49999999999999994,0.43571428571428567,4.0617876052856445
0.8857142857142857,0.49999999999999994,0.49999999999999994,4.385896682739258
0.8857142857142857,0.49999999999999994,0.5642857142857143,4.6519598960876465
0.8857142857142857,0.49999999999999994,0.6285714285714286,4.528953552246094
0.8857142857142857,0.49999999999999994,0.6928571428571428,4.409919738769531
0.8857142857142857,0.49999999999999994,0.7571428571428571,4.234838962554932
0.8857142857142857,0.49999999999999994,0.8214285714285714,4.039215564727783
0.8857142857142857,0.49999999999999994,0.8857142857142857,3.633899211883545
0.8857142857142857,0.49999999999999994,0.95,2.973916530609131
0.8857142857142857,0.5642857142857143,0.05,0.39169251918792725
0.8857142857142857,0.5642857142857143,0.11428571428571428,0.4077603816986084
0.8857142857142857,0.5642857142857143,0.17857142857142855,0.42463427782058716
0.8857142857142857,0.5642857142857143,0.24285714285714283,0.4443930685520172
0.8857142857142857,0.5642857142857143,0.3071428571428571,0.47160300612449646
0.8857142857142857,0.5642857142857143,0.3714285714285714,0.5166091918945312
0.8857142857142857,0.5642857142857143,0.43571428571428567,0.6176520586013794
0.8857142857142857,0.5642857142857143,0.49999999999999994,0.9355483651161194
0.8857142857142857,0.5642857142857143,0.5642857142857143,1.359738826751709
0.8857142857142857,0.5642857142857143,0.6285714285714286,1.9154322147369385
0.8857142857142857,0.5642857142857143,0.6928571428571428,2.11799955368042
0.8857142857142857,0.5642857142857143,0.7571428571428571,1.6888811588287354
0.8857142857142857,0.5642857142857143,0.8214285714285714,1.2304840087890625
0.8857142857142857,0.5642857142857143,0.8857142857142857,0.8421980142593384
0.8857142857142857,0.5642857142857143,0.95,0.6573331356048584
0.8857142857142857,0.6285714285714286,0.05,0.34426724910736084
0.8857142857142857,0.6285714285714286,0.11428571428571428,0.3592955470085144
0.8857142857142857,0.6285714285714286,0.17857142857142855,0.3734877407550812
0.8857142857142857,0.6285714285714286,0.24285714285714283,0.38624680042266846
0.8857142857142857,0.6285714285714286,0.3071428571428571,0.39819449186325073
0.8857142857142857,0.6285714285714286,0.3714285714285714,0.4102059006690979
0.8857142857142857,0.6285714285714286,0.43571428571428567,0.41978728771209717
0.8857142857142857,0.6285714285714286,0.49999999999999994,0.4297291934490204
0.8857142857142857,0.6285714285714286,0.5642857142857143,0.4414917826652527
0.8857142857142857,0.6285714285714286,0.6285714285714286,0.4539541006088257
0.8857142857142857,0.6285714285714286,0.6928571428571428,0.46785780787467957
0.8857142857142857,0.6285714285714286,0.7571428571428571,0.4759618639945984
0.8857142857142857,0.6285714285714286,0.8214285714285714,0.48514997959136963
0.8857142857142857,0.6285714285714286,0.8857142857142857,0.4931415319442749
0.8857142857142857,0.6285714285714286,0.95,0.4800124764442444
0.8857142857142857,0.6928571428571428,0.05,0.31307870149612427
0.8857142857142857,0.6928571428571428,0.11428571428571428,0.3266787528991699
0.8857142857142857,0.6928571428571428,0.17857142857142855,0.3414294123649597
0.8857142857142857,0.6928571428571428,0.24285714285714283,0.3542376160621643
0.8857142857142857,0.6928571428571428,0.3071428571428571,0.36460840702056885
0.8857142857142857,0.6928571428571428,0.3714285714285714,0.3731600046157837
0.8857142857142857,0.6928571428571428,0.43571428571428567,0.3810010254383087
0.8857142857142857,0.6928571428571428,0.49999999999999994,0.3866725265979767
0.8857142857142857,0.6928571428571428,0.5642857142857143,0.3924909234046936
0.8857142857142857,0.6928571428571428,0.6285714285714286,0.39873969554901123
0.8857142857142857,0.6928571428571428,0.6928571428571428,0.4050886631011963
0.8857142857142857,0.6928571428571428,0.7571428571428571,0.4102593958377838
0.8857142857142857,0.6928571428571428,0.8214285714285714,0.4152194857597351
0.8857142857142857,0.6928571428571428,0.8857142857142857,0.4202462434768677
0.8857142857142857,0.6928571428571428,0.95,0.4193285405635834
0.8857142857142857,0.7571428571428571,0.05,0.27805137634277344
0.8857142857142857,0.7571428571428571,0.11428571428571428,0.29489171504974365
0.8857142857142857,0.7571428571428571,0.17857142857142855,0.3105820417404175
0.8857142857142857,0.7571428571428571,0.24285714285714283,0.32150498032569885
0.8857142857142857,0.7571428571428571,0.3071428571428571,0.33333835005760193
0.8857142857142857,0.7571428571428571,0.3714285714285714,0.34384411573410034
0.8857142857142857,0.7571428571428571,0.43571428571428567,0.35251954197883606
0.8857142857142857,0.7571428571428571,0.49999999999999994,0.35904601216316223
0.8857142857142857,0.7571428571428571,0.5642857142857143,0.3643798828125
0.8857142857142857,0.7571428571428571,0.6285714285714286,0.3693154454231262
0.8857142857142857,0.7571428571428571,0.6928571428571428,0.3739655613899231
0.8857142857142857,0.7571428571428571,0.7571428571428571,0.3780662417411804
0.8857142857142857,0.7571428571428571,0.8214285714285714,0.3814775049686432
0.8857142857142857,0.7571428571428571,0.8857142857142857,0.3846041262149811
0.8857142857142857,0.7571428571428571,0.95,0.3853303790092468
0.8857142857142857,0.8214285714285714,0.05,0.2452881634235382
0.8857142857142857,0.8214285714285714,0.11428571428571428,0.26130521297454834
0.8857142857142857,0.8214285714285714,0.17857142857142855,0.277231901884079
0.8857142857142857,0.8214285714285714,0.24285714285714283,0.29211294651031494
0.8857142857142857,0.8214285714285714,0.3071428571428571,0.3024923801422119
0.8857142857142857,0.8214285714285714,0.3714285714285714,0.31299999356269836
0.8857142857142857,0.8214285714285714,0.43571428571428567,0.32281070947647095
0.8857142857142857,0.8214285714285714,0.49999999999999994,0.33164119720458984
0.8857142857142857,0.8214285714285714,0.5642857142857143,0.33788424730300903
0.8857142857142857,0.8214285714285714,0.6285714285714286,0.343363493680954
0.8857142857142857,0.8214285714285714,0.6928571428571428,0.3482285737991333
0.8857142857142857,0.8214285714285714,0.7571428571428571,0.3526996970176697
0.8857142857142857,0.8214285714285714,0.8214285714285714,0.35666191577911377
0.8857142857142857,0.8214285714285714,0.8857142857142857,0.3602340817451477
0.8857142857142857,0.8214285714285714,0.95,0.36244502663612366
0.8857142857142857,0.8857142857142857,0.05,0.22066324949264526
0.8857142857142857,0.8857142857142857,0.11428571428571428,0.23439449071884155
0.8857142857142857,0.8857142857142857,0.17857142857142855,0.24813935160636902
0.8857142857142857,0.8857142857142857,0.24285714285714283,0.26212769746780396
0.8857142857142857,0.8857142857142857,0.3071428571428571,0.27490609884262085
0.8857142857142857,0.8857142857142857,0.3714285714285714,0.28756505250930786
0.8857142857142857,0.8857142857142857,0.43571428571428567,0.29433828592300415
0.8857142857142857,0.8857142857142857,0.49999999999999994,0.3042845129966736
0.8857142857142857,0.8857142857142857,0.5642857142857143,0.31150615215301514
0.8857142857142857,0.8857142857142857,0.6285714285714286,0.3171539902687073
